,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
4907,Standard ReCom,1599,0.16945750463712925,0.2561734969442983,47.58638866680379,51238.226611170285,43644.65127761671,176,0.18588186707021467,2521.7862932519597
4908,Standard ReCom,1607,0.16911213414707937,0.25665503157564656,47.701079676306705,51112.63670669013,43528.163753779605,174,0.18920500859666423,2516.085201679453
4909,Standard ReCom,1625,0.1707494912292,0.2551668407066842,47.59907783616797,51483.66155689361,43981.694422839646,174,0.18600191048424275,2689.1159582776827
4910,Standard ReCom,1611,0.17169938081359945,0.257490638673773,47.382589576834484,51050.105806177075,43605.34232288677,173,0.18615603978410655,2695.9403240631395
4911,Standard ReCom,1616,0.1699664225543851,0.25671639024545784,47.65946435443605,51151.57435535842,43716.31134829918,175,0.1861075295154975,2686.9256049055166
4912,Standard ReCom,1630,0.1691766148901705,0.2545429995466706,48.17660202392859,51493.68817162589,44006.53883379422,176,0.18620893934048727,2667.575438565151
4913,Standard ReCom,1662,0.16578455988678464,0.24516248799353615,49.14285202118662,52483.158395486134,44862.83222928914,176,0.18718207780985263,2641.1143586440535
4914,Standard ReCom,1637,0.1668991675151072,0.2477015736471408,48.80751674696081,51642.722868190445,44206.05931023809,172,0.18245381039590314,2654.740941325654
4915,Standard ReCom,1667,0.16539277468444433,0.24034120442313303,48.82310656017092,52122.32342434719,44625.43753674798,170,0.1801398099960125,2808.664921176033
4916,Standard ReCom,1610,0.17273479181850243,0.2477658919658578,45.68818940622742,50735.769146770916,43617.535727390685,167,0.17252690529848438,2841.125599141518
4917,Standard ReCom,1619,0.1736647185823681,0.24717802796203034,45.17084483778227,50840.89935422194,43688.92482080743,173,0.1712423472762926,2862.130097418771
4918,Standard ReCom,1610,0.17405079933926823,0.2512037622640947,45.131122746806156,50308.84621513535,43198.56017257143,174,0.17131837894884416,2802.026042735457
4919,Standard ReCom,1572,0.17668863258196219,0.2571259539980173,44.698722146921284,49547.02214696379,42548.127583821224,170,0.1688301714894927,2821.2911848589447
4920,Standard ReCom,1548,0.1878684120453892,0.27991547776606157,43.286951232980854,48465.44666138646,41666.684726886306,164,0.1641866830169615,2832.8675217037385
4921,Standard ReCom,1543,0.18712238508363613,0.2795440820533198,43.38627596819938,48574.14632122782,41682.10293487557,175,0.1626912836446275,2828.8200655380074
4922,Standard ReCom,1566,0.18343050537841232,0.27584826245505856,44.713226921519606,49281.83643784956,42335.46221077106,178,0.16263673514797278,2794.6594223775896
4923,Standard ReCom,1568,0.18027824633486358,0.2739788247963067,45.051185085103256,49456.73955439561,42504.36549248085,175,0.16259553242245336,2787.0460512651534
4924,Standard ReCom,1549,0.1836868080397009,0.2800730715630055,44.70940034481698,48680.94710316282,41768.05922316618,179,0.17264566987245208,2786.2704577548398
4925,Standard ReCom,1535,0.18561329907190616,0.2855485478042159,44.22622372418329,48059.84018366872,41350.5069207219,178,0.16677218011349224,2790.2675086015065
4926,Standard ReCom,1521,0.18898402453925633,0.29051261197981304,43.649204088068615,47569.91687410556,40946.41823740821,177,0.16800785700639792,2807.353658438613
4927,Standard ReCom,1549,0.1858643834951795,0.2855629970132671,43.76137735349338,48287.7481685605,41581.730564658654,178,0.16737740014585145,2959.076586769706
4928,Standard ReCom,1596,0.1821401265479563,0.2744083899649087,44.01302284801249,49755.824733480964,42965.20746179019,172,0.1638835508631448,3122.4408619319674
4929,Standard ReCom,1571,0.18333524190237777,0.2781469094406965,43.92558000918621,49023.15959308827,42451.624675879735,156,0.1640388901621379,3151.0812979261714
4930,Standard ReCom,1574,0.18916299874033063,0.2831664360961042,43.26758398692698,48612.97304329969,42080.92083295394,156,0.16329785060972346,3162.018912282212
4931,Standard ReCom,1571,0.18977003916670104,0.2793743855013549,43.1127125456085,48649.88204843064,42048.58638205621,155,0.1642436685471616,3170.971613367654
4932,Standard ReCom,1563,0.19252765996756716,0.28251153623582664,42.04464276739626,48352.49277145032,41660.81681255042,152,0.16960061943665133,3183.76552896547
4933,Standard ReCom,1577,0.1910155747029294,0.279919350416211,42.12222188492689,48870.0519195531,42162.80010210151,152,0.16804743991998145,3198.2853217938496
4934,Standard ReCom,1589,0.18645383849509636,0.2717508275090159,42.67998877296271,49804.797901671904,42858.83753077218,151,0.16991098170447677,3190.465583878053
4935,Standard ReCom,1597,0.18239369844230627,0.26333560316986726,43.3553408459856,50015.840141065964,43035.76528434594,161,0.17091879488624434,3175.82605975582
4936,Standard ReCom,1599,0.18016063670704263,0.2614287551604808,43.52064888400095,50243.755079061826,43103.550292400105,162,0.1727852374914721,3172.335413145972
4937,Standard ReCom,1562,0.1782944915448956,0.2665428482318415,43.49792585497094,49338.01298406307,42138.54374495604,162,0.1789947690678096,3009.9410559318603
4938,Standard ReCom,1557,0.17977109690445428,0.26689085517204364,43.33860049303497,49299.68206025347,42112.51340481599,160,0.17931099279632193,3015.646353739648
4939,Standard ReCom,1509,0.18154971041862772,0.27151498553072956,43.26766485358934,48316.56143274302,41117.5514393162,164,0.18501588368861274,2808.2501451423673
4940,Standard ReCom,1510,0.18183806669472236,0.27165544853181006,43.322798987020306,48455.54192976903,41142.157139847084,160,0.18579892218444455,2802.953956070103
4941,Standard ReCom,1494,0.17932914533780137,0.27142608731901785,43.5182121696794,48419.468816213426,40998.70944178379,157,0.189048593123653,2784.034091984313
4942,Standard ReCom,1525,0.1771211919834087,0.2671107907137666,43.815244062221126,49003.366728447996,41481.571955903935,157,0.18959320666818097,2767.86013086616
4943,Standard ReCom,1536,0.17861528554736303,0.2674986934625354,43.68970113370708,48989.89101455501,41583.529177570934,157,0.1863479732737832,2777.3523103154525
4944,Standard ReCom,1510,0.18550232882516388,0.28081632446954385,42.868513298886924,47609.70778210699,40571.08324641674,156,0.18375186309452532,2785.524310945546
4945,Standard ReCom,1511,0.18704317478092564,0.28087527061202644,42.74829013859011,47610.78744156161,40553.591862790636,156,0.17609704792596767,2789.6769875849277
4946,Standard ReCom,1516,0.18779354834367573,0.28267391753258686,42.62890910190659,47326.61682908629,40414.410190097435,157,0.16934884236894293,2796.554317982562
4947,Standard ReCom,1537,0.18241569116830267,0.2751996268708994,43.51691860047861,47960.64478947129,40957.16611292213,169,0.17057712970593267,2762.8315987541523
4948,Standard ReCom,1546,0.1821807596756252,0.2747902610017552,43.51823404006371,48019.165219055525,41041.37138037209,168,0.1691153306038753,2805.6755465786414
4949,Standard ReCom,1519,0.18369299048092386,0.2774290128181378,43.40211768234732,47666.16687506524,40709.39624164318,168,0.17062801182782716,2795.183153959852
4950,Standard ReCom,1521,0.18196693870466357,0.2743263480121114,43.596424245639554,47936.80462179596,40877.23643457372,168,0.1721767454984765,2816.010470103563
4951,Standard ReCom,1555,0.18098147508836368,0.26883478020635504,43.721788238262185,48580.53417865782,41466.10236574712,172,0.17043164367434238,2803.6736432724474
4952,Standard ReCom,1495,0.18082257765637166,0.2810769872686256,43.794209023073954,47715.09918690619,40585.70093695283,175,0.17663440347278087,2409.6538609663617
4953,Standard ReCom,1494,0.18222145948316257,0.28310163876053496,43.74932629771784,47573.32204996726,40457.76823366552,170,0.17728903582417893,2409.735331105302
4954,Standard ReCom,1499,0.19538019555751332,0.29639210170445895,43.33473953086275,46897.24615792956,40113.08106252379,171,0.17045376439781024,2555.8638325186957
4955,Standard ReCom,1508,0.1948452015821507,0.28992476492610814,43.52065112045512,47280.53016951806,40386.695264709524,175,0.17281871540826627,2561.569499354801
4956,Standard ReCom,1564,0.19173801878816024,0.28314721262280235,44.87776745318619,48924.78758492064,41625.05987548301,182,0.17763062868907697,2542.69091709602
4957,Standard ReCom,1561,0.1918619446748834,0.28408485210447376,44.8332011542401,48815.21713805299,41530.29907993396,183,0.17419863819696163,2545.765157861272
4958,Standard ReCom,1527,0.19822806176441402,0.30053273475031345,43.29359547842996,47775.15666110578,40776.618626985335,175,0.17170955999532272,2561.977970764894
4959,Standard ReCom,1543,0.1958822228696827,0.2976629909584765,44.05840771554099,48248.472457497686,41132.07443702994,176,0.17336043395888623,2541.8433327274493
4960,Standard ReCom,1637,0.18995296338605375,0.2899947050630213,45.55687969021918,49629.50230392061,42500.96968854628,180,0.16784228425027642,2574.5526171734364
4961,Standard ReCom,1650,0.1888233503775547,0.2887714813314139,46.35102417827751,49892.5077267568,42849.18212813797,188,0.16258479847686208,2558.4090920397084
4962,Standard ReCom,1642,0.19228932367632365,0.29080991085166286,46.21833231699552,49824.7049061639,42852.29216847944,179,0.16083962262193732,2567.6495007334784
4963,Standard ReCom,1656,0.191622524119199,0.28866223532494045,46.34157053573456,50076.83712330665,43213.803730533975,180,0.15775692609294573,2559.388180865195
4964,Standard ReCom,1666,0.18012384565768524,0.27484378192084424,46.74076274260016,51057.98600012769,44050.49238102497,180,0.157839254408107,2443.409045935157
4965,Standard ReCom,1719,0.17372802750286895,0.2669826732613702,47.016537068619016,52400.651686392805,45259.12061650694,184,0.15535167323237434,2586.7532247034856
4966,Standard ReCom,1638,0.18285654483646957,0.2827999664393992,46.651383506932014,50449.08735945086,43544.93803984068,179,0.15800126470077663,2344.7789849780224
4967,Standard ReCom,1588,0.1772860917181999,0.2825272435739661,46.52661506950784,49799.08501485206,42926.975993758846,179,0.15980922163661512,2259.059278594025
4968,Standard ReCom,1533,0.17987929204560693,0.29140558163353364,46.12342621863574,48372.09213463783,41704.96578770286,179,0.16118891289345635,2220.6220855680353
4969,Standard ReCom,1539,0.179458426331585,0.28878333697642344,46.20618705013996,48629.29446211853,41917.71131918489,179,0.16221797533246077,2220.984246746322
4970,Standard ReCom,1538,0.17698057589433494,0.28314786392331787,46.331043685932194,48858.78084039015,42001.11652215336,182,0.16486586395461034,2223.840187584257
4971,Standard ReCom,1586,0.17353471173867124,0.27324631727853105,47.38108839676316,50655.600065174374,43369.9244398381,180,0.1701931461611222,2251.94084199297
4972,Standard ReCom,1555,0.17676369889187327,0.28710021658343055,46.98945816701502,49502.387557822636,42195.10156365181,180,0.17509488774457735,2223.332941366844
4973,Standard ReCom,1524,0.17585755232947523,0.2889636030120613,46.8450105665136,49123.81796487661,41844.782869592134,186,0.17560546283753614,2221.410161965429
4974,Standard ReCom,1612,0.17068279364490757,0.2681305670297051,47.053836602520484,51255.028200017354,43834.856288792485,190,0.16847130603905616,2600.7677362917143
4975,Standard ReCom,1585,0.17333424693952257,0.2715691028565703,45.73473976929637,50377.29160254559,43121.59897558675,189,0.16865535879117818,2631.3501579527515
4976,Standard ReCom,1628,0.1789111963016053,0.2699152957005441,45.65508527165261,50707.9660215813,43595.97439609708,187,0.16417948043666333,2708.6556451375413
4977,Standard ReCom,1652,0.17674445510163134,0.2647238560952936,46.13128899268444,51235.00973003183,44029.69845715496,191,0.16424388543781945,2705.2890353187477
4978,Standard ReCom,1668,0.1767200221588883,0.26416531521511816,46.228955095356724,51498.741330051584,44256.45060496966,192,0.163493143329363,2794.8456613030676
4979,Standard ReCom,1681,0.17595004323155727,0.2634418879729112,46.308760296188076,51717.81663132642,44438.73243939868,193,0.16285080201754348,2813.530436592428
4980,Standard ReCom,1703,0.17753859737858715,0.26405442428979237,46.439691209932924,52209.731552138976,44894.42007433432,193,0.16233747887672506,2841.7012357212866
4981,Standard ReCom,1698,0.1710456825321766,0.2633532552519078,46.54977089574699,52241.62579884961,44949.79501120448,194,0.16170011374084467,2815.6399980414812
4982,Standard ReCom,1591,0.17850452834182817,0.28918867875748727,46.139247968985906,49450.85672642836,42434.8584888969,191,0.16683875749207613,2392.554525565202
4983,Standard ReCom,1612,0.17518663632565104,0.28104805339962985,46.38391456969158,50305.75484055198,43199.649265639244,192,0.15875370949241668,2438.1975145368147
4984,Standard ReCom,1552,0.17866241235594882,0.29037356212166276,45.21371725938779,48140.31651258626,41545.696406259,188,0.15324469943543628,2367.538331628116
4985,Standard ReCom,1538,0.18071141101730975,0.2899232414381277,44.64400494605496,48039.21123486947,41447.517542235975,185,0.15331046997948006,2380.2585307408694
4986,Standard ReCom,1537,0.1810936597562027,0.292200787259564,44.83895158399314,47509.221289994595,40948.08945741509,181,0.15448324328223983,2376.8463965131823
4987,Standard ReCom,1612,0.17848724169130425,0.2822455374111271,46.42350203076729,49758.04756391828,42700.367206430186,190,0.15830547359450967,2439.251807140758
4988,Standard ReCom,1620,0.17899130465576132,0.27761533496690893,46.41226716149439,49985.01215299434,42846.031426497764,191,0.15951847023372337,2511.6647705877244
4989,Standard ReCom,1678,0.174512843044347,0.2603695241450237,46.57507913571034,51632.11737854522,44346.54929842078,198,0.15686428693894983,2740.3354800291313
4990,Standard ReCom,1618,0.17603540780973514,0.26379100530596633,45.391299744433624,50543.40023326842,43334.77368487378,207,0.1582429087998175,2719.153943042686
4991,Standard ReCom,1629,0.17398477678545646,0.2618268279046074,46.36042728305102,50879.04876213388,43623.28981760103,205,0.1552280486519804,2730.3761391433677
4992,Standard ReCom,1630,0.1718440157189706,0.2582367066629936,46.51016696640242,51045.87452044418,43770.61494798372,205,0.1552688826404426,2729.38790588363
4993,Standard ReCom,1679,0.16934154258316644,0.2562843207214651,46.848970634313815,52251.58232244019,44632.46325664429,198,0.1592857761355717,2735.2903989343718
4994,Standard ReCom,1687,0.1682185076712246,0.25487071170149406,46.982416798665724,52635.55706614152,44946.53450933968,199,0.15961157098630294,2739.792430280859
4995,Standard ReCom,1666,0.16890573113737242,0.2499678516315152,45.9481947495935,52247.45348987885,44442.13125563741,179,0.16388697106074665,2766.098716559071
4996,Standard ReCom,1651,0.1700234509640358,0.25759985671289115,45.94552850230549,51647.6550606808,43878.77791658866,178,0.16470424925005983,2760.5747560356344
4997,Standard ReCom,1672,0.16692409862097374,0.24870050781179434,46.692808270565614,52111.7113884486,44320.16021897815,184,0.16382970634367136,2741.0199134169966
4998,Standard ReCom,1660,0.1683495996107644,0.24994964545114162,46.52247236716876,51891.1278005633,44085.96839357403,180,0.1649026312010056,2755.5189981096332
4999,Standard ReCom,1652,0.16926207121214015,0.25353559667769604,46.49854896958022,51614.798708425995,43829.83503315144,180,0.16586814583926596,2718.0752521229215
5000,County weight,1732,0.15535714941297288,0.21464188317499308,48.56750424144312,55055.77633938646,46677.231202499825,188,0.16791162662289427,2655.6791079959567
5001,County weight,1688,0.1646874805136297,0.22433004644386165,48.31710856378492,53954.16462880106,45752.18444838319,214,0.1670593645406992,2545.617111330218
5002,County weight,1739,0.15826698427522992,0.2140975676523503,50.2794640168282,54957.2387563975,46747.65843108133,281,0.1623744152153141,2487.4270171163157
