,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
17841,Slack,1428,0.3162033741276533,0.45795767966424983,34.2917884446154,33986.42683783128,32120.908915743763,357,0.05281275464552169,2037.4597304456813
17842,Slack,1431,0.3164472951703496,0.4596694756308072,34.27946283328094,33936.33958136971,32165.15840617418,357,0.05109558110228465,2047.8795515872307
17843,Slack,1444,0.315247134234936,0.45338538751451957,34.34602234487058,34283.745819479285,32577.21518219201,362,0.04889502772794721,2069.1211734708468
17844,Slack,1424,0.3167081013141292,0.46112543927479754,34.095191471825366,33536.56233192187,31800.60195420415,339,0.048762347563162355,2044.318275241089
17845,Slack,1456,0.31495223089734614,0.4516750879140842,34.361503896715746,34447.179674328865,32766.348894259198,362,0.046329099626887145,2084.176465995071
17846,Slack,1498,0.30573484812085694,0.42999302494746927,34.67888647225146,35797.35254437732,34096.508439649646,369,0.045175635883816796,2153.4481021648594
17847,Slack,1491,0.3073791122045395,0.432265707342386,34.59254544035481,35601.0065147239,33954.275976823104,364,0.04404354123126821,2147.578009033962
17848,Slack,1506,0.30551942733045023,0.4297733912486193,34.731788235841776,35908.19866486654,34259.18213002472,359,0.043029675143987416,2149.410721067534
17849,Slack,1498,0.30914037339270917,0.43232555743243767,34.53563274025603,35602.462195464424,33990.87468027776,394,0.04220217342161951,2141.8460704356985
17850,Slack,1505,0.303849106587777,0.4333508542206296,35.35094004067031,35579.63465230587,34006.66429993037,412,0.04141375234138804,2113.5339490138817
17851,Slack,1501,0.30263572955598306,0.4357326591751473,35.38881243039227,35370.94354895471,33728.17379032731,420,0.04358728317135736,2073.7153124187753
17852,Slack,1521,0.2965292873191035,0.4304539009464136,36.700909017710316,35853.87166875151,34223.208413628316,432,0.04302995890238098,2056.468014252422
17853,Slack,1524,0.2962164321503051,0.4283344432630088,36.71736395948137,35941.3108042975,34286.456645581995,432,0.04330085781404225,2060.86623643697
17854,Slack,1520,0.2953924381549708,0.4306943268078072,36.76569019954236,35909.46203163895,34272.09978453052,428,0.04267749871095933,2063.9228007126667
17855,Slack,1489,0.3018437844111973,0.4405375687619044,35.87179370091609,35253.82342581758,33719.97247945944,400,0.041926367555383426,2060.592834761451
17856,Slack,1461,0.3106964520874703,0.4542174455648665,35.57550890870605,34412.2076312716,33019.15560089659,387,0.0392913258876989,2050.6273751163203
17857,Slack,1462,0.31076008738950445,0.4545558687111301,35.56802180273611,34362.23685104234,33000.84952663719,387,0.03798945096016141,2054.8985756626903
17858,Slack,1513,0.30692366077872674,0.4499542013847999,36.824235323964515,35476.618965863294,34094.327050114436,403,0.03616507600094535,2046.3425601370152
17859,Slack,1516,0.30207711537765375,0.43939568644713367,37.01387036076488,35618.81657610711,34225.6889290387,406,0.03627955822196366,2043.6880645722038
17860,Slack,1512,0.30193260760251917,0.43904471196228967,37.032886552177246,35673.27014609115,34255.84166491073,406,0.037330072254719224,2039.1338980084765
17861,Slack,1496,0.30482960253374003,0.44381518605340503,36.256531639849435,35222.15722537684,33840.571623367505,403,0.036001998562673,2051.2835147339447
17862,Slack,1526,0.29475344423685124,0.427458954052039,37.13064734007385,35880.21440583193,34497.0607914911,403,0.03541913080136828,2063.0367326550922
17863,Slack,1535,0.2937966003971895,0.4275655675825736,37.151362540541285,35872.20301732192,34488.02876596524,404,0.036204243809998565,2067.7926339611986
17864,Slack,1535,0.2941461322506337,0.42828087261947256,37.128519596281286,35792.26384266772,34431.683176893326,404,0.03594928668968544,2068.5587092341048
17865,Slack,1509,0.29458562860035165,0.4345681247651921,36.87753477862186,35091.324756250135,33715.27983520139,394,0.037323135519331196,2045.3853322729165
17866,Slack,1489,0.302513009570952,0.4438401052603509,36.561537645584266,34517.5676995325,33222.339977308635,406,0.03614449381571003,2043.9667496434479
17867,Slack,1480,0.309123149604002,0.4444514987321794,35.50455435589328,34293.21851526965,32961.7101915617,403,0.0370221669821137,2064.517315794803
17868,Slack,1458,0.31621778084535296,0.44952905726493225,34.819519796513674,34043.69681450275,32673.37355294388,398,0.038343730907879944,2053.720141078338
17869,Slack,1469,0.31571109920255397,0.44320014093689447,34.84463395804002,34272.91863763362,32851.14167223603,398,0.039091347155716404,2075.2003028524887
17870,Slack,1508,0.29947794905320496,0.3995921922788006,34.68935563632118,35117.52112512083,33693.928166788945,407,0.03786817543918434,2138.9311118365795
17871,Slack,1514,0.29683836848961037,0.3958257617841954,34.80003899557047,35223.98141753931,33806.44535891385,404,0.037821898792281886,2134.6080033673547
17872,Slack,1527,0.28537076387227733,0.38930791292463424,35.277763202234716,35593.26791084882,34149.14933202899,403,0.03828344986453091,2123.5300336352548
17873,Slack,1540,0.27731808998407004,0.38184090896722395,35.865358942890836,35904.97803787919,34406.476516058516,404,0.03953636393623487,2115.0263841042006
17874,Slack,1530,0.2769781680527104,0.38870109453877943,35.88095475910967,35635.0359306271,34206.45747133856,414,0.03860961923239535,2086.2013937634974
17875,Slack,1517,0.28415972169080755,0.39320227139232977,35.59554997923263,35377.141668155775,33970.06801531006,412,0.0382033662795297,2096.860020304156
17876,Slack,1506,0.28533802056452723,0.39439979554654503,35.357903005404815,35220.393359329304,33813.32696312193,416,0.038482627376629365,2106.5907350643906
17877,Slack,1522,0.28387702462972153,0.3919230737591636,35.63360854960783,35544.49067005568,34112.36934085414,415,0.03839158241305522,2104.939226935458
17878,Slack,1522,0.2797885349209739,0.3878146495503931,35.96049922325305,35814.30577001657,34249.82186971049,411,0.04020241670400309,2105.762217673014
17879,Slack,1530,0.274140871504541,0.3895259435542115,36.566962392813856,35719.282273908444,34195.316742857976,416,0.0391625494807354,2096.8692613499657
17880,Slack,1535,0.27093415105390944,0.3852356893675626,36.65665959862531,35877.62181697233,34337.354100059725,381,0.03975087183208688,2103.9427210912695
17881,Slack,1541,0.2698524671369805,0.38521675492333746,37.20349192599896,35883.75121391492,34379.545274414144,395,0.03833536175355151,2091.372699132375
17882,Slack,1547,0.2687360960806502,0.3824568145648233,37.26191442200242,35993.953161061596,34492.8891832685,395,0.03854566652018401,2091.2912186963636
17883,Slack,1548,0.2680967419923872,0.3759776995785245,37.26053694105747,36200.2265483111,34702.8613543416,391,0.038462815721628164,2097.5811259635293
17884,Slack,1514,0.2749429888997996,0.3857511345668354,35.9954289531206,35506.35693848841,34047.67755879587,373,0.03950572493843007,2121.100344813259
17885,Slack,1520,0.27158990976147446,0.38358743284389973,36.15006500185708,35666.36395507998,34147.30268316575,374,0.040736926801276205,2115.98312821195
17886,Slack,1547,0.2688075715228766,0.37535008412148074,36.24225849175813,36101.05189039987,34619.126593627494,374,0.03948306838043437,2154.566824541068
17887,Slack,1544,0.2706474598535718,0.37667416552755784,36.15070915697254,36000.74495345088,34542.86620695729,375,0.038898184047298265,2156.9382613288803
17888,Slack,1516,0.27588970736905605,0.3895250024561355,36.01846565358334,35468.244713154614,33989.006703548206,372,0.03969467109895161,2118.5125486305956
17889,Slack,1511,0.27618704461212606,0.39087637588580604,35.98040708320814,35300.895711254714,33846.70537800412,369,0.03951001958927013,2110.4461754663275
17890,Slack,1505,0.27604545827922744,0.39491221547357325,35.994036341049465,35011.14949912515,33582.034284867754,366,0.0393204274199007,2093.248008244324
17891,Slack,1535,0.2724943392529957,0.3890695555914808,36.551659868489516,35541.609814322845,34093.10879107982,391,0.03844075425463265,2098.846554854597
17892,Slack,1572,0.2581479321797286,0.37212068667079423,38.2540044730825,36577.82087495894,35129.45480563859,427,0.03760393297624355,2046.1974474115025
17893,Slack,1581,0.25587544192384376,0.365174894582176,38.382308565589526,36868.78157164625,35343.899139681205,424,0.038000466582325865,2046.9558587742924
17894,Slack,1570,0.25559480568304643,0.3674145754859791,38.40192384443746,36769.463137625644,35227.315520767734,419,0.03865285641181055,2055.810311731215
17895,Slack,1573,0.2543611215472438,0.3676253916702921,38.54227965610211,36826.14421609035,35297.04253183361,418,0.03840533862061898,2057.4753676799055
17896,Slack,1571,0.25269229045621794,0.3664812518642037,38.62022140375191,36897.26512313688,35332.20103873567,418,0.03936827090148804,2051.673966764913
17897,Slack,1576,0.25238225676872655,0.36501801081650576,38.67122002626448,36942.83007063862,35277.64481284897,418,0.043626932357455996,2049.428760234244
17898,Slack,1567,0.2570963648249555,0.3725860490398758,38.51405549139507,36747.60480227078,35053.44705774741,445,0.04379161809280036,2045.6952430229014
17899,Slack,1575,0.25355134073758884,0.3695011547030624,38.91140918757329,37063.330609988654,35306.030520652086,446,0.04433971766035442,2038.9408685459043
17900,Slack,1564,0.25702540201157087,0.3740862776654271,38.50723182047994,36845.341007443494,35102.35212105299,450,0.0441142879761277,2046.9171056143214
17901,Slack,1546,0.253738661091921,0.3757864858818295,38.64341792972389,36533.3362236977,34710.714706049206,439,0.04640505743404987,2036.2991043010707
17902,Slack,1538,0.25781572284636195,0.3786119955889863,38.09007172167419,36197.05093201534,34554.97719485494,446,0.04301023804857722,2063.653257935641
17903,Slack,1519,0.2670446204552354,0.3990643500094733,36.98000904600529,35489.867995549124,33958.36477239814,444,0.04088282687925357,2080.9858706247555
17904,Slack,1516,0.2672218301186686,0.40055286643952065,36.96328116246385,35416.79969703871,33884.208704355624,444,0.04095713266211569,2076.544671314855
17905,Slack,1474,0.2733247247491695,0.41916938015759186,36.75251256591853,34496.66884701129,32949.22953040506,444,0.04223577203599984,2012.5990751190875
17906,Slack,1449,0.28195017288799346,0.4267919356270884,35.58173493610757,33909.44689772336,32342.240185820046,421,0.04320632649841213,2054.887935932748
17907,Slack,1456,0.2802828061872627,0.42407010363441905,35.74011925466128,34306.99321695387,32704.995877536763,423,0.044045117498282334,2057.590388253095
17908,Slack,1475,0.26749566505912203,0.4225985951760991,37.814627426358015,34824.166726639894,33156.205344743976,444,0.04574065394546752,1981.5082092151367
17909,Slack,1484,0.26661467202508327,0.41739496648481106,37.861484339427456,35017.75670610056,33337.43931114327,438,0.045661990553883605,1979.3606158175328
17910,Slack,1479,0.2718691229842555,0.4148803415023693,37.181620461847054,35059.68056854158,33282.09557122317,415,0.04636747562082241,2004.6174495824578
17911,Slack,1452,0.27833559639445543,0.41833711965764747,36.49274012451363,34553.698344887984,32702.593240782335,385,0.049830745050238726,2002.4155689038034
17912,Slack,1465,0.27873606683275515,0.4119578486407243,36.52744581317774,35241.111998991626,33319.15368578277,390,0.050286236432762144,2022.450029776602
17913,Slack,1484,0.2723908991275609,0.3962791709546335,36.67464216908786,35812.0715577476,33817.24720550024,400,0.051205506243926995,2047.065678976932
17914,Slack,1484,0.27239089912756087,0.3962791709546335,36.67464216908786,35812.07155774761,33817.24720550024,400,0.051205506243926995,2047.065678976932
17915,Slack,1498,0.27014682862096545,0.39089880755873874,36.67657335289631,36143.51219575524,34171.77787209142,385,0.05029414401442027,2053.8770304098666
17916,Slack,1501,0.2711676393595685,0.39280376533950107,36.64201275290638,36055.45648649983,34094.29589322319,385,0.051045287732523065,2054.6298285562725
17917,Slack,1524,0.26777313192170993,0.3849360254047656,36.755611126372024,36485.569309673025,34594.884315787574,384,0.048845168622925775,2086.5496075675223
17918,Slack,1494,0.2736045479296877,0.3902456539264722,35.577231945403845,35683.962553064295,33912.78051063615,376,0.048849538018271965,2107.8851844690166
17919,Slack,1461,0.27191602358260436,0.4040745578964709,35.451926781978756,35082.28756250566,33356.48514817474,381,0.050566392188322075,2101.3591230474476
17920,Slack,1452,0.2720043259184943,0.41000481579293613,35.36595897537274,34426.13123613691,32773.09652769607,384,0.049946656730360965,2085.8055866593127
17921,Slack,1451,0.2716175528078306,0.4076252902341132,35.405954665976985,34601.91785732212,32947.02249400177,380,0.05001175612126182,2117.543921522462
17922,Slack,1460,0.27072114829242117,0.4032224914495815,35.43857506628949,34730.363325180515,33076.84409387668,380,0.049661939847420095,2129.7995150210904
17923,Slack,1470,0.2692900079585096,0.3992249922523031,35.6129643445024,35165.58433839928,33414.76739413652,381,0.049034163714042435,2125.630338669699
17924,Slack,1466,0.2693626639329544,0.39957954474493357,35.61027271612576,35153.196580334516,33414.25667750435,381,0.048624051056086366,2120.8680600009857
17925,Slack,1493,0.2630939152407062,0.3796698131718409,36.30624093673345,35945.82871147677,34024.85235864565,392,0.05099772316334211,2108.296295413551
17926,Slack,1476,0.27048557402889345,0.3858424614776678,36.04890361218693,35443.295762988375,33540.64243726817,408,0.051234912776082005,2104.874967298413
17927,Slack,1465,0.27223484575946866,0.3898840553263782,35.85090777244596,35009.247913858955,33233.1484606109,408,0.05239401544975953,2102.8805747763367
17928,Slack,1466,0.2726532084813784,0.3899679637810462,35.838497664103464,35007.2597417074,33214.21837931686,408,0.05275758099232353,2104.499908558935
17929,Slack,1461,0.2772441969574977,0.3926124291568253,35.237320391898336,34775.85895725254,32998.98113432074,405,0.053647128578874805,2120.625441386874
17930,Slack,1468,0.277206381678108,0.3904196678693283,35.20234271859994,35073.31981819072,33308.752367364905,405,0.049285215238940215,2137.136127878679
17931,Slack,1504,0.2687940877521581,0.3840038008385433,36.772709100350525,36075.67385624449,34106.72137238981,408,0.05299729941934021,2112.0893293840873
17932,Slack,1519,0.2801445148854891,0.38005558117849153,37.103240548401004,36296.01140773688,34296.810185092145,403,0.053177590170795826,2143.908214329301
17933,Slack,1520,0.2896770360538654,0.38344975020020816,36.698550680525244,36163.195162031036,34183.70422619766,397,0.053424993453545566,2146.1055282743123
17934,Slack,1512,0.29563844900609204,0.39129848086313485,36.40385024668075,35887.94045831632,33913.14712717026,403,0.053419166628463355,2151.413847102486
17935,Slack,1503,0.2976466724127244,0.39781089261758457,36.32542968994493,35677.63551379865,33705.31093574012,414,0.05373995375725668,2154.362764527166
17936,Slack,1560,0.29485410062332285,0.3752791862151194,36.584030646717636,36932.254237336405,34894.93894337697,410,0.05011740048133196,2210.604289705268
17937,Slack,1552,0.2956347370760487,0.3799070722651715,36.50528919389911,36599.10691015066,34566.07613038326,407,0.050335670457273794,2172.0502878369302
17938,Slack,1549,0.29698993176971356,0.38065657656203417,36.35660473096643,36471.315112364566,34408.53983234317,409,0.05069355425474383,2172.712063158002
17939,Slack,1548,0.2926521323028702,0.37933370878665196,36.48845702314641,36523.79574655965,34487.852116299546,378,0.050923105356505335,2164.0877739143
17940,Slack,1532,0.2929497777824453,0.38827665734120137,36.47691493313701,36264.995448942274,34232.43278551179,378,0.05140097207340414,2129.4490689217077
