,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
9415,County weight,1307,0.30115237929126265,0.4044361755588646,65.62292991033205,64077.490558601996,53693.25333917919,599,0.17789178920379536,1515.971268654256
9416,County weight,1313,0.2985403175995257,0.4044482563568952,65.91472640649428,64354.26052653744,53895.07632075572,599,0.17813274726444608,1508.1530598874472
9417,County weight,1319,0.29649608328145827,0.39981883804723617,66.02108347970277,64601.39527667529,54081.5481760581,599,0.17838292515125795,1512.139646394515
9418,County weight,1326,0.2926053678409572,0.3849055600184187,66.63734587342806,65312.98294542407,54692.36483821998,595,0.17700052274501818,1521.6657070051822
9419,County weight,1326,0.2930586943274254,0.38548362601531294,66.62003505460736,65322.17303058279,54663.15539045785,593,0.17784434492670528,1521.8385488035053
9420,County weight,1336,0.2903245551499431,0.38174280473298516,66.78932178247878,65996.8965335434,55188.12150761406,593,0.1783504055053546,1540.4666186272339
9421,County weight,1337,0.2899117423700317,0.3809281902100558,66.82905574948224,66075.15505860007,55208.93445366494,591,0.17896224748785186,1541.6494270566454
9422,County weight,1337,0.2899117423700317,0.3809281902100558,66.82905574948225,66075.15505860007,55208.93445366493,591,0.17896224748785186,1541.6494270566452
9423,County weight,1344,0.2891290155283611,0.3782862639277296,66.97251066273465,66300.64235068452,55359.88141338599,598,0.17906705665148923,1538.1277375903496
9424,County weight,1342,0.2895846881127186,0.37910448882711045,66.84201080857972,66235.25177836434,55310.28487902795,598,0.17880545431781622,1539.5782264104596
9425,County weight,1349,0.28892889167671043,0.37594240950895413,66.95414854328021,66507.97663755588,55502.54814573587,599,0.17858332386114564,1535.9535012392168
9426,County weight,1349,0.28868841826289915,0.37510633432403784,66.98146269453925,66667.83504395258,55582.81019345251,599,0.17932753314927427,1535.7431265814025
9427,County weight,1353,0.28801965793829465,0.3741859288896077,67.07745073545391,66941.48229410239,55787.25212190564,599,0.17964969639171086,1539.5792774795311
9428,County weight,1352,0.287201259569295,0.3732061889466573,67.16895246807874,67016.9059356307,55801.62710245697,593,0.18048685561986802,1539.3681462433576
9429,County weight,1360,0.28613174773119565,0.36683226551986986,67.3998578905296,67331.53766959847,56091.615745307485,599,0.17988923360562134,1542.658119636498
9430,County weight,1360,0.28613174773119565,0.36683226551986986,67.39985789052959,67331.53766959849,56091.61574530749,599,0.17988923360562134,1542.658119636498
9431,County weight,1360,0.28613174773119565,0.36683226551986986,67.39985789052959,67331.53766959849,56091.61574530749,599,0.17988923360562134,1542.658119636498
9432,County weight,1358,0.2867219475760643,0.3677825484148128,67.36773057148851,67282.02392060544,56056.55100375048,601,0.1799035693923774,1542.7652659320463
9433,County weight,1362,0.2845889186019512,0.3651779491276182,67.4264855155089,67183.71851339076,56129.15371190068,599,0.17685368740708968,1541.563301831481
9434,County weight,1363,0.2833704098777092,0.36262331611833143,67.5037159046704,67445.75675215774,56253.007249550086,599,0.17802237369572432,1546.1792894682494
9435,County weight,1363,0.2833704098777092,0.36262331611833143,67.5037159046704,67445.75675215774,56253.00724955009,599,0.17802237369572432,1546.1792894682494
9436,County weight,1364,0.28165294423709997,0.3616572868871243,67.53572323824304,67479.90806251607,56379.11122843102,599,0.1768175684694875,1542.2013951510507
9437,County weight,1363,0.28177506634100113,0.3614174471300903,67.58195706532499,67509.88191703282,56395.32725761383,592,0.17695891156594548,1543.0701513433032
9438,County weight,1354,0.28452855587823206,0.3651705122787255,67.30696291785186,66686.51194371065,55775.185992565916,591,0.17695136183362886,1533.4285926103216
9439,County weight,1358,0.28423417646346927,0.36463302803846587,67.3176695528629,66719.78125805668,55890.07703336243,591,0.17581363531996372,1540.8889908028987
9440,County weight,1358,0.2842341764634688,0.3646330280384658,67.3176695528629,66719.78125805667,55890.07703336243,591,0.17581363531996375,1540.8889908028984
9441,County weight,1348,0.2854020816451223,0.3682428813361647,67.01934341361972,66411.71325060498,55671.42720818098,587,0.1748393842925523,1545.6286329251882
9442,County weight,1348,0.2839247111699857,0.3668882319422852,67.01888458429657,66452.6340520826,55644.65935989425,587,0.17549780354681263,1546.2411252867532
9443,County weight,1348,0.28257497898906797,0.36584498496051593,67.24302494518096,66548.03818923126,55733.69339960741,585,0.17487910724629238,1546.317898756679
9444,County weight,1353,0.2824647484422979,0.36030914163739125,67.23117665447056,67193.07034525924,56156.888993438704,582,0.17791949891154643,1566.4567725828433
9445,County weight,1353,0.2825704585563935,0.3591231432280939,67.15815938690487,67204.5596961267,56197.015153569104,584,0.17683622259871326,1566.5521016593625
9446,County weight,1347,0.28398847410239747,0.36250417780818917,67.01024907139907,66762.96965660826,55745.394723199555,586,0.17737807251898635,1560.5417915704172
9447,County weight,1345,0.2837649264622092,0.3677556942687359,67.11253307031832,66331.42492505808,55524.69349705864,590,0.17567641004724355,1556.4578570656943
9448,County weight,1350,0.2833917399542169,0.3656598246410965,67.15453017193514,66587.12311103947,55751.8485041041,595,0.17619954696120474,1564.651000147211
9449,County weight,1349,0.28396535325120814,0.3664537921575915,66.95253489855351,66355.98394799384,55555.874759853425,593,0.1759735629142705,1563.454757919282
9450,County weight,1348,0.2832174996887744,0.3654224314654568,67.01862765372708,66443.97696578839,55551.6052687548,593,0.17722546940757827,1566.5019416478913
9451,County weight,1333,0.2872628455813755,0.37262354707449624,66.7335569649619,65480.86992279751,54824.981575510916,593,0.17689560802097654,1546.3613052352823
9452,County weight,1334,0.28478761572365796,0.37098852397042525,67.03826342516234,65621.60493423187,54879.37469867301,591,0.17830106511961005,1545.107486691353
9453,County weight,1337,0.28572398726826453,0.3731328138335015,67.11310805082252,65657.9249722541,54932.29677745939,594,0.17780479402278943,1542.5686564614473
9454,County weight,1344,0.2847850032289272,0.3722448073081203,67.51689725714101,65763.3302855608,55024.06225005738,603,0.17688599989320414,1536.0815806374271
9455,County weight,1346,0.2844452718122506,0.37159381680591863,67.56954438051038,65900.07055290217,55181.189597632525,601,0.17676931049958544,1539.0675750159814
9456,County weight,1332,0.28933873679545274,0.379305274282872,67.14922156184373,65154.83265620239,54590.131807761005,601,0.17651243214614865,1532.550657158042
9457,County weight,1332,0.2889721855347056,0.37801208261347385,67.30503776451528,65259.81414625443,54657.02633748512,598,0.17769829165327625,1532.582258273702
9458,County weight,1333,0.2889605144974489,0.3767252653036298,67.39377538140565,65320.98815253218,54693.28242958986,597,0.1782772240762439,1532.0840125547372
9459,County weight,1324,0.287897080390744,0.3814340586689442,67.60930817461181,65154.15974745109,54480.06045201325,591,0.18018237584882216,1528.2940757843019
9460,County weight,1333,0.28789762245483275,0.3801108204526218,67.58590774003373,65440.359196392834,54891.00465712189,597,0.17713954767273551,1536.135379681679
9461,County weight,1335,0.29060447925560595,0.3832576482092215,67.37623075749605,65101.21837257379,54728.86848609836,597,0.17494673326164775,1540.981893938359
9462,County weight,1341,0.28689073060288156,0.374290764917799,68.0253919344791,66055.07667056208,55258.77070777221,595,0.17799232159009257,1542.0332059270208
9463,County weight,1339,0.28659532942660737,0.3753841958739518,68.04054067227737,65990.53305773482,55192.31523106042,595,0.17786110317838585,1539.7326985735726
9464,County weight,1337,0.28969311035916134,0.3771860350788463,67.91285442392727,65712.27831714795,54960.04850521225,595,0.17753498504696175,1545.214568361424
9465,County weight,1337,0.28809010194144535,0.3754160401092992,68.01342407054088,65842.76184325031,55013.80014018659,593,0.1783215630134705,1545.254364567657
9466,County weight,1338,0.2854135981755689,0.3853689426879931,68.55194398557053,65911.91170218294,55083.81968407214,609,0.17813922220593664,1528.2943703980893
9467,County weight,1339,0.2855805514959362,0.3844449030740615,68.58824098100156,65876.6587169887,55174.592595328286,613,0.17634781565384405,1522.3899044410643
9468,County weight,1327,0.2893374651478162,0.3922428012770726,68.30441483559285,64954.77825487986,54383.27370295729,613,0.17654297514135803,1506.816275657074
9469,County weight,1327,0.2893374651478162,0.3922428012770726,68.30441483559287,64954.778254879864,54383.27370295729,613,0.17654297514135803,1506.8162756570744
9470,County weight,1326,0.29006982821925265,0.39295545604581356,68.14998539011142,64893.29632491478,54356.07958755408,614,0.17566589132597663,1507.8382128647643
9471,County weight,1334,0.28477337098605204,0.386804960714259,69.0580996547598,65563.3192389683,54861.708115147296,621,0.1773957452228539,1503.2925944881804
9472,County weight,1330,0.2847526729946129,0.38667565444848884,69.03103526926733,65594.9607297804,54858.985246719465,615,0.1783556737658489,1506.6406980776362
9473,County weight,1331,0.2843053570273526,0.3844650305205063,69.17721722970418,65771.06089520922,55005.84532937692,614,0.17842563839837683,1507.9807722071944
9474,County weight,1328,0.28444821853990615,0.3848196423557566,69.16697380033054,65712.79818371823,54992.81443778451,615,0.1779142045432322,1503.551890718784
9475,County weight,1328,0.2844482185399061,0.3848196423557566,69.16697380033054,65712.79818371825,54992.81443778452,615,0.1779142045432322,1503.551890718784
9476,County weight,1319,0.2848264952718122,0.38808189148707617,69.05655507113967,65199.71525448162,54660.35819865166,612,0.1757778828958689,1491.7684220354276
9477,County weight,1319,0.28443198977113515,0.3877875448080536,69.18854100370116,65222.92722621199,54671.607999107524,612,0.1760618720000522,1489.9330426457966
9478,County weight,1330,0.2807756710791383,0.3833167813770347,69.62322278269833,65939.44407815041,55393.41106364435,614,0.17357779451360209,1492.7814790516068
9479,County weight,1333,0.2783780787475784,0.38158635122124,69.91844659024908,66313.3895614327,55675.50091198004,615,0.1725232549248889,1482.4643515011435
9480,County weight,1336,0.27918801615822303,0.3808265692500119,69.99614623270888,66362.67896137355,55715.25849064628,624,0.17261226421769973,1477.5925009656867
9481,County weight,1338,0.27925608084363557,0.3809690463364449,70.00157642259754,66363.71922244401,55744.077218376275,629,0.1720637614082492,1477.3793006801097
9482,County weight,1336,0.27720268359454286,0.38262998645268653,70.14931475401707,66002.39466236594,55392.91352561677,630,0.17307346929579429,1467.4443411998857
9483,County weight,1332,0.2765097684724922,0.38444556974999927,70.18998579236575,65984.03619942063,55459.59372903387,626,0.1715815446608569,1471.516402904532
9484,County weight,1337,0.27746883117763776,0.384278164723584,70.00305535532824,66016.59337049162,55555.897230227325,624,0.17063152511715027,1475.500246279307
9485,County weight,1333,0.27963046118271717,0.3866011681383881,69.80971801830778,65811.47487269709,55507.992358620955,624,0.1691198408186113,1477.792470781701
9486,County weight,1338,0.2789507665524933,0.38616234512081576,69.98249252801668,65886.67634604182,55596.19727130801,631,0.16821282639190832,1474.0331827947452
9487,County weight,1340,0.2784983328810591,0.3850821184347338,70.01003492860723,65997.97515695229,55682.15473495891,632,0.16818695710995937,1480.7625780196427
9488,County weight,1343,0.27871979078333503,0.3854046211248602,69.95148530138128,65961.70099554362,55612.65146725251,635,0.17184508103528243,1479.676629790964
9489,County weight,1341,0.2790724094981381,0.385447146903348,69.83683024037056,65870.35529591196,55654.159470436796,633,0.17283760614038296,1482.3378192730154
9490,County weight,1339,0.27901049469607264,0.3853397739757349,69.841641441439,65886.95930956473,55620.69537988664,633,0.1738666590403224,1479.2333459296326
9491,County weight,1334,0.27868449841926207,0.38497878551617737,69.81687983788,65857.20393861184,55592.733081230945,627,0.17413832605628524,1483.511255287201
9492,County weight,1337,0.278118522778217,0.3839333325769404,70.0275868386781,66107.90357584246,55708.5263404267,632,0.17331543527125812,1482.1073042460437
9493,County weight,1335,0.2793194857109057,0.3857033159367066,69.71268117265879,65932.75389361667,55537.37723280253,632,0.1738279363459229,1483.2905119918187
9494,County weight,1335,0.2793194857109057,0.3857033159367066,69.71268117265879,65932.75389361667,55537.37723280253,632,0.1738279363459229,1483.2905119918187
9495,County weight,1327,0.28316908108457894,0.38912185271725896,69.29886916384018,65257.41502006594,55106.2969784506,629,0.17252045788570275,1489.823815152572
9496,County weight,1323,0.2845931098100954,0.3926108908180255,69.21064813749312,65065.20021488784,54887.101907602504,628,0.1732585225726419,1488.49876354012
9497,County weight,1320,0.2885493783102908,0.39926738467396156,68.5077583750241,64516.66620273539,54411.72468896184,628,0.17299176243090206,1487.464301086144
9498,County weight,1320,0.2885493783102908,0.39926738467396156,68.5077583750241,64516.66620273539,54411.72468896184,628,0.17299176243090206,1487.464301086144
9499,County weight,1318,0.28925714275156245,0.4007720696622969,68.4206687300409,64462.53178156094,54364.9996235829,628,0.17309845703856597,1488.637554844882
9500,County weight,1318,0.28925714275156245,0.4007720696622969,68.4206687300409,64462.53178156094,54364.9996235829,628,0.17309845703856597,1488.637554844882
9501,County weight,1320,0.28794618169549685,0.39968357094663604,68.64906439493524,64580.47263020246,54464.41300408337,627,0.17305113392727026,1487.138355401359
9502,County weight,1313,0.2898242804653354,0.40117327527346625,68.26560608450352,64321.35216792391,54247.240368421335,621,0.17343811362758627,1491.8226731637678
9503,County weight,1315,0.2890715869390012,0.40242900208242866,68.37005835629023,64199.70146762135,54193.96294771661,626,0.1723785694864497,1487.3220057930364
9504,County weight,1313,0.29069417409609777,0.40497370765577306,68.20200374754762,64023.62822635982,54069.96919168269,628,0.17208554981701962,1488.0496414689767
9505,County weight,1309,0.29289249495180686,0.41186304880270164,67.7540673938116,63339.5110517045,53744.767550403216,632,0.16930485050085484,1486.8384640408967
9506,County weight,1312,0.29219002363095553,0.4103767011851102,67.7905789230059,63405.16340285596,53790.56234811528,631,0.1692054554606204,1488.3789681534638
9507,County weight,1312,0.2921900236309557,0.4103767011851102,67.7905789230059,63405.16340285596,53790.56234811528,631,0.1692054554606204,1488.3789681534638
9508,County weight,1313,0.288862119936209,0.40773477952405324,68.10343312330458,63645.10163161845,53928.75194561952,628,0.1705906089232818,1487.8456847214018
9509,County weight,1314,0.2893436481106409,0.40828165569664954,68.07332653497629,63548.229860657375,53890.2637867416,628,0.16997640315624898,1489.579740638116
