,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
186,Standard ReCom,4137,0.19218770667291918,0.26189863929191864,111.1546269882206,131784.50359404934,105313.95970506717,419,0.28073023044149925,2151.8762829007565
187,Standard ReCom,4144,0.19233195549269366,0.26176726940133194,111.02532220432812,131723.25675332345,105482.80360929675,418,0.27657013417607634,2158.7489165860948
188,Standard ReCom,4161,0.1912305447714852,0.25981768235990976,111.2397509246532,132322.9151278889,105943.47027725299,418,0.2763988046102256,2162.739831795537
189,Standard ReCom,4170,0.19039848521000327,0.2588284505770941,111.38519039638165,132851.60767571832,106271.74127374626,418,0.27637898184019,2165.3008891566933
190,Standard ReCom,4181,0.19016035796081632,0.258771813629729,111.5729972682023,133033.0282109471,106441.14827829003,415,0.27545189096444544,2163.3362984109126
191,Standard ReCom,4193,0.1900880301421906,0.25844708873999056,111.60784697506716,133254.11250701864,106489.69560519492,415,0.2773505502151402,2168.579351399804
192,Standard ReCom,4183,0.19177693728695347,0.26156097122631355,111.47558762235316,132735.3761768954,106076.25235762453,415,0.2772681092716901,2163.653751178971
193,Standard ReCom,4170,0.1922625617476383,0.2620016366398649,111.16442362230157,132312.61666274862,105536.82711951797,415,0.2781246117443179,2160.924783884269
194,Standard ReCom,4163,0.19321445475280716,0.2631706978078803,110.82227626392225,131687.73656964267,105347.39925277085,415,0.2764744169026788,2161.4846917567033
195,Standard ReCom,4174,0.19290461081528115,0.2625242832857353,110.975885250093,132058.47102903793,105659.32283529386,416,0.2763178801329323,2163.5932482928765
196,Standard ReCom,4182,0.19148711722755826,0.26177259492954824,111.49065172341207,132279.55041155545,105857.48111946491,421,0.2787774364991532,2160.2999497594665
197,Standard ReCom,4176,0.19176272936433308,0.2620831189080166,111.42686060529319,132174.14904857508,105741.4659495736,420,0.2790777086018649,2160.3983199333334
198,Standard ReCom,4178,0.19211621307686821,0.2653048049569394,111.35793567377304,132052.06250520772,105706.7861897879,421,0.2781433350567337,2160.1054574429227
199,Standard ReCom,4170,0.19213600570357894,0.2654464490954361,111.35248749279573,131982.5869380978,105563.04815541732,422,0.2791416084646116,2159.418200263703
200,Standard ReCom,4177,0.19236589276364033,0.26543990501201103,111.31919101874185,132017.87287156066,105627.90654161118,422,0.2787843352845705,2158.2308736099703
201,Standard ReCom,4181,0.19223395972344365,0.26542210957601775,111.3163453314077,131997.07298073464,105631.45066254161,424,0.27847364640571537,2156.9838232541274
202,Standard ReCom,4173,0.19263164424827328,0.2656182096278979,111.27980079435423,131963.05132192,105607.5221503751,424,0.27872461432006873,2157.319589242133
203,Standard ReCom,4169,0.192423697372771,0.26595909989953814,111.31450343585172,132053.69502611994,105665.6156583086,424,0.27778719629584453,2157.7507815435993
204,Standard ReCom,4139,0.19336369958080218,0.2671938000816132,110.9096483538365,131079.5451940247,105001.8270732385,433,0.27651845054238444,2155.826137423426
205,Standard ReCom,4153,0.19304516920080222,0.2669771839325223,111.05939253329693,131250.11662177692,105160.69317230035,434,0.27582939748738344,2155.478508989411
206,Standard ReCom,4149,0.19324761503972146,0.26737658013030274,110.9555785642167,130953.0645748413,105033.62899596828,434,0.2735758214817621,2154.4161672419596
207,Standard ReCom,4149,0.1934002081059616,0.267869106747217,110.91462300506885,130828.305018185,104920.79409252403,439,0.27350777951142646,2153.05514788885
208,Standard ReCom,4153,0.1933184216847847,0.26765235198938886,111.02861071063714,130919.1548875104,104968.45421179452,442,0.2733271438339325,2151.325313005727
209,Standard ReCom,4138,0.19439539082371915,0.26886520239513756,110.7428979450305,130382.97417372286,104508.65892114099,441,0.273686369523595,2151.4259497617254
210,Standard ReCom,4123,0.19491197157185133,0.2695992074302211,110.63601202750463,129883.11066839345,104164.50808420246,441,0.2725974580070161,2143.5697969451912
211,Standard ReCom,4094,0.19670253505300003,0.27235016227430686,110.24996520886934,128847.64415988281,103329.33658126276,440,0.2727733766184579,2138.2051392569138
212,Standard ReCom,4100,0.196016908951751,0.2714178969726453,110.22983312653328,128856.61285097586,103286.48471829397,440,0.2729964530346129,2143.2463628343194
213,Standard ReCom,4108,0.19514274379516822,0.2713666688721601,110.31050491014348,128985.6726777226,103429.02512378599,448,0.27252296019380684,2142.8992308616725
214,Standard ReCom,4103,0.1952131385838886,0.27129308582107486,110.2460437441493,128946.93708310479,103410.58390899978,448,0.2724517845408592,2142.7684305539065
215,Standard ReCom,4121,0.19445828542482818,0.2695167997577484,110.57978178270965,129683.60811429705,103857.35952551206,448,0.2742836615077361,2144.5100914415534
216,Standard ReCom,4130,0.19427871503262356,0.2693262160156095,110.52938941232021,129779.44061464682,103915.78441117938,448,0.2741060758503091,2145.725400493209
217,Standard ReCom,4108,0.19492574705325116,0.27047691071336377,110.39583350365004,129195.0558173557,103414.91507796971,448,0.27482395739216847,2131.3957289062537
218,Standard ReCom,4106,0.19540786463834392,0.27079098241755073,110.12357705440454,129132.74229973208,103355.34627050422,446,0.27489569427189847,2132.4199613611995
219,Standard ReCom,4104,0.1953907274550018,0.27052107367958883,110.09888141098139,129130.59353395902,103334.9192152678,446,0.2751041184472675,2133.859442002718
220,Standard ReCom,4106,0.1954109330623529,0.2705526166131906,110.08079841158543,129091.09890203943,103283.54437107079,446,0.2803976079112667,2134.809107451913
221,Standard ReCom,4112,0.1950632465947062,0.2700341384063892,110.14344980555326,129305.69957706227,103341.16287487316,446,0.2813574006637635,2137.268767383271
222,Standard ReCom,4139,0.19270050224443666,0.26405220712376026,110.6220594132897,129963.34270951858,103832.8172333489,443,0.2805617813631709,2130.110802738368
223,Standard ReCom,4163,0.19216917656273344,0.26262519192528394,110.68667455631615,130575.37117134067,104375.61692158038,443,0.27950539426730436,2145.9202196219967
224,Standard ReCom,4164,0.1910342098397653,0.261725325068629,110.91622776775056,130734.05626702364,104482.14422494806,440,0.2798511954562637,2145.4695764024855
225,Standard ReCom,4165,0.19073080258155536,0.2614645808123667,110.97247979231359,130792.46083384137,104515.88344865515,437,0.2800099950577784,2145.2769561927585
226,Standard ReCom,4166,0.1907129647155181,0.26090506166219424,110.91742425733115,131168.7393532879,104677.92641920706,427,0.28693979144694254,2148.710088278326
227,Standard ReCom,4191,0.1901245701781307,0.25927948730464967,111.26664801936758,131733.7427572826,105191.5407839292,427,0.285172908670677,2149.1108073467
228,Standard ReCom,4189,0.19015849463748966,0.25945172615471107,111.25538362414464,131628.3636971907,105123.92473294154,427,0.2848639199992955,2146.714019568886
229,Standard ReCom,4171,0.19092705937195317,0.26064759402778404,111.10778869437254,131215.99771826342,104894.22694721138,423,0.28462946424486885,2143.6925096281775
230,Standard ReCom,4181,0.19031302516728116,0.260218158605877,111.73544926198313,131495.14171607717,105182.6067356798,425,0.2840138558989988,2139.5652810102392
231,Standard ReCom,4184,0.18980484054057764,0.25937579186451504,111.83944400435128,131806.82687669713,105341.88443319651,429,0.2844761468694385,2141.230283673583
232,Standard ReCom,4192,0.18914199955887462,0.2588695191600031,112.1830792040037,132151.52873489234,105581.67322690423,429,0.2850856108890025,2139.0486931892965
233,Standard ReCom,4173,0.19003407392107596,0.26100175964557426,111.96285650607433,131463.98966438658,105077.5400234687,427,0.28551948698328444,2133.0360402469373
234,Standard ReCom,4183,0.19009287761319257,0.2604621838875591,111.90368772863178,131709.76448893454,105197.55261891571,427,0.2868552501076155,2134.835460830316
235,Standard ReCom,4180,0.190021724542504,0.26051350484402835,111.94222723590207,131666.43090907775,105115.66076100298,427,0.28748137867716705,2134.0738588080567
236,Standard ReCom,4171,0.19024221885053239,0.26101009132281927,111.87960453264397,131429.14463387092,104873.4682511529,427,0.28813689858391167,2129.5821908125913
237,Standard ReCom,4170,0.190336632226875,0.2612889616893321,111.8197751553571,131197.09823833994,104718.58630777693,427,0.28793285653538314,2129.3597941888743
238,Standard ReCom,4173,0.19025849510869705,0.26086111052411315,111.51789869443628,131356.59404844258,104714.95010662817,426,0.2882146449900436,2133.5417641975414
239,Standard ReCom,4177,0.19043193809374098,0.2617891352142372,111.54056399868087,131401.4465104341,104709.04835338284,426,0.2890088606773284,2132.0214948652233
240,Standard ReCom,4180,0.19015865340377958,0.2615153182076189,111.6018634701108,131528.2345386485,104788.9406037803,426,0.2894207954853619,2131.585654991339
241,Standard ReCom,4179,0.18951436322064405,0.2627029156067329,111.88068142691675,131537.54471299108,104812.84199293859,430,0.29153295055312617,2130.3736905353644
242,Standard ReCom,4198,0.1887084501475587,0.26119260134648997,112.16625972369577,132178.53883217587,105310.01262828484,430,0.2915389861314566,2131.8289335616537
243,Standard ReCom,4200,0.18871628058056283,0.2611809618627583,112.16712899698297,132193.36587175072,105322.35990688816,430,0.29254974184274557,2133.614555911021
244,Standard ReCom,4222,0.18758698065346416,0.25973077347115514,113.06736052282606,133140.8262844882,105815.6923205656,431,0.2942825550551392,2130.5909366002443
245,Standard ReCom,4224,0.18735542427997892,0.25886398539878314,113.10371689965213,133219.78453327095,105822.82027184818,432,0.2946128801546599,2130.800513785311
246,Standard ReCom,4223,0.1873033311975884,0.25867192191213356,113.0804000384288,133233.1948210652,105804.56772664834,430,0.2949915038598597,2131.2639842863045
247,Standard ReCom,4220,0.18787720019168958,0.25888963479150906,113.00928070405044,133127.8591823352,105771.49722806556,430,0.2951298927151405,2135.355581324578
248,Standard ReCom,4201,0.18929148102862364,0.2642164674721406,112.56316321785647,132242.66926446153,105252.8674999043,430,0.2935833121528265,2132.112925221613
249,Standard ReCom,4216,0.1888685245800905,0.2634137022280119,112.72476210856354,132545.2085893122,105544.00442879376,430,0.292975515781659,2131.604561415894
250,Standard ReCom,4205,0.18989595114711355,0.264126212141685,112.20270739041179,132161.73830263547,105261.61368551943,428,0.2931468940826695,2136.002776913409
251,Standard ReCom,4201,0.1907092207677337,0.26501537533293146,112.00032455045071,131974.33111297718,105141.23961170638,424,0.2930059915308389,2137.2311744562003
252,Standard ReCom,4197,0.19059238876518167,0.2649525598470705,111.96795839652711,132014.274123925,105176.51651769599,428,0.29338841659488846,2138.951391472624
253,Standard ReCom,4215,0.18964115950343075,0.2636312670584364,112.12365174718698,132369.54426937638,105511.32691265391,428,0.2925122955461262,2143.9507117976977
254,Standard ReCom,4222,0.1889405930981832,0.26280381496913097,112.5174677462334,133010.80620550507,105721.95553144111,431,0.2963488011128423,2141.7412642775
255,Standard ReCom,4223,0.18851898653416213,0.262473935416856,112.78146870515403,133308.450099503,105785.24528382767,428,0.29723065276156413,2141.7292843593696
256,Standard ReCom,4192,0.19016541675079415,0.2672505503571559,112.45721774655031,132603.20047510022,105170.11885671165,432,0.2992195135186668,2147.090624183538
257,Standard ReCom,4170,0.19111079335780698,0.2685457544539828,112.28894708782416,131858.68949939864,104498.28606464363,432,0.30017916433034775,2134.3594273535164
258,Standard ReCom,4179,0.1905324564127417,0.26773670311176284,112.37039826006112,132075.18712733957,104670.89593984271,432,0.29979272634470855,2136.8572654553145
259,Standard ReCom,4186,0.18951722371971955,0.26819540572617817,112.66945449259268,132267.71398698713,104927.0195243995,433,0.29862612707083297,2135.29230513191
260,Standard ReCom,4184,0.1896938497259168,0.2687981181316718,112.70622049746619,132301.8139995135,104999.59722952495,433,0.2979677932533779,2134.0838775558364
261,Standard ReCom,4192,0.18954013579809098,0.26847710254442747,112.78731584346431,132608.54856089194,105244.97541877153,434,0.2978816098261217,2136.494911884763
262,Standard ReCom,4183,0.1908940291823448,0.2709559248386223,112.68363333464922,132384.10130555872,104994.13436812568,434,0.2989976740619878,2136.6728914824794
263,Standard ReCom,4183,0.1908940291823448,0.2709559248386223,112.6836333346492,132384.10130555875,104994.13436812568,434,0.2989976740619878,2136.6728914824794
264,Standard ReCom,4185,0.1908782518575038,0.27093317005376877,112.69491578448678,132419.70572719962,105042.28615302623,434,0.2987563568916326,2137.174757058774
265,Standard ReCom,4176,0.1911712167957616,0.27116380731111234,112.70130216703205,132312.0080657409,104937.15297785639,436,0.2994022343493434,2136.248808406582
266,Standard ReCom,4174,0.19090075232177028,0.27095070539782623,112.73789175742426,132369.56635740798,104994.88041877741,436,0.299407391370406,2133.9495251066483
267,Standard ReCom,4136,0.19242529934252553,0.27353568855313004,112.37712946253895,131302.0481251197,104059.64480135527,436,0.3011578253900833,2122.0079102748214
268,Standard ReCom,4132,0.19265636547072124,0.2737151854122447,112.17308323073225,131145.7392174979,103934.31982354831,435,0.30111688801162145,2123.2431233432353
269,Standard ReCom,4126,0.19301259752912917,0.2742888191835138,112.1129894336776,130957.51218907657,103782.78532265303,435,0.30140381109739167,2120.4642804863556
270,Standard ReCom,4127,0.1931599917830368,0.27438119272810485,112.07856346165353,130915.1604234667,103818.30407778927,436,0.3001060253977257,2121.8994636340344
271,Standard ReCom,4131,0.1929772432635168,0.2740342383331222,112.13737014452548,131039.77398494644,103949.31800398826,436,0.299798008552606,2121.682203622021
272,Standard ReCom,4130,0.19406852716292397,0.2748236185942933,111.76242507948703,130860.40293242953,103816.18795356312,436,0.299581058059724,2121.740646730076
273,Standard ReCom,4126,0.19453697140008425,0.27539053274584846,111.6861094594944,130786.17683499111,103759.93418191069,436,0.29881572892019836,2119.7394757173097
274,Standard ReCom,4122,0.1950253049884955,0.27570556344823605,111.32757032035707,130353.58386211186,103782.97645007682,432,0.29535425881068705,2120.9288399160587
275,Standard ReCom,4116,0.1957778709720134,0.27760041142580333,111.01322646568725,129983.04034117519,103579.79589254965,433,0.2941173621674336,2121.4344489853142
276,Standard ReCom,4110,0.19693950417370423,0.27744249672325744,110.67355681798708,129831.92494418137,103377.32177970964,429,0.2950852458990131,2123.6201890376497
277,Standard ReCom,4085,0.19856603746730236,0.2799872179287646,109.65189394647881,128574.39268008192,102644.69528629455,433,0.2929281907962217,2124.603553999931
278,Standard ReCom,4096,0.1981603680218752,0.2794882762672092,109.76237113727201,128714.30989822539,102748.85791667084,434,0.2926494967402726,2122.5874026489137
