,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
3509,Standard ReCom,2356,0.16978183500763436,0.2341052962429003,71.39919621113056,72938.05978962008,58749.93574137494,266,0.22796208881583147,1949.3227508466225
3510,Standard ReCom,2381,0.16858219195962837,0.22418635115933133,71.6520276452649,73781.72281903581,59421.39047392405,270,0.2284483301311162,1953.164159830944
3511,Standard ReCom,2414,0.16813925581195277,0.22066280618297004,71.79007159042705,74571.21580680962,60329.905375827,275,0.22171464527729653,1981.2143014911633
3512,Standard ReCom,2379,0.1666284922075651,0.2241304798235606,71.89067402378156,73758.67516584838,59295.28588986353,266,0.23010146269378814,1940.8258133996685
3513,Standard ReCom,2385,0.16673339073961924,0.22376061907603367,72.00417830934865,73841.98431225409,59453.597488368025,269,0.2275771064400164,1941.5254050622527
3514,Standard ReCom,2423,0.16210327420890885,0.22008140540861545,73.31630444255099,75474.3996771522,60546.951953753334,274,0.23238653063809334,1933.3789756751166
3515,Standard ReCom,2389,0.16356419145630596,0.2222557413335211,72.74502001584543,74278.30415319676,59610.02646045317,274,0.22879136214003185,1922.4506493592285
3516,Standard ReCom,2403,0.16382366050608446,0.22019638767993766,72.71451505019066,74731.12466515665,60070.84314854203,274,0.22696958617386018,1935.2700222792105
3517,Standard ReCom,2408,0.1626982669949751,0.21945421775573282,72.89513554300125,74810.97789254352,60118.586759714795,273,0.22777271557211434,1932.29858763859
3518,Standard ReCom,2420,0.16158112571364613,0.21789060520478842,73.63472291776668,75169.83743564006,60406.90932315085,268,0.22870791124511783,1925.073133731891
3519,Standard ReCom,2420,0.16261705256161416,0.21749388301161715,73.69385659799568,75224.69339060706,60469.77956465761,267,0.22850388997491997,1925.2993438990102
3520,Standard ReCom,2410,0.16178548294966086,0.21504099714530456,73.80874952449467,75561.4721363722,60587.72102431105,267,0.23221327308853965,1926.2561237040088
3521,Standard ReCom,2413,0.16387778660339575,0.2196728998960323,74.0018439436817,75517.61367107458,60693.93148433849,269,0.22907022438212737,1917.1736374655848
3522,Standard ReCom,2425,0.16307108322748554,0.21665529542728756,74.16085520053342,75970.84935371667,61015.07285591801,270,0.2310899211109623,1923.2741146127207
3523,Standard ReCom,2418,0.16307542007669518,0.21606773547745142,74.09936695279757,76002.79836809557,61031.52427900616,270,0.22841162577754356,1925.040281233764
3524,Standard ReCom,2405,0.16160048242671252,0.21529327352147254,74.24506551822164,75797.7207239518,60847.52592022784,269,0.22938840106299124,1922.1336008625055
3525,Standard ReCom,2398,0.1649402033975688,0.21750091836266974,73.819725843573,75588.00094569536,60670.158331022576,266,0.2294762024050581,1926.2803730982976
3526,Standard ReCom,2452,0.16091548031050787,0.2084290954439099,74.47274380757788,77422.10031402744,62119.74096215754,282,0.22993100619136322,1941.2270539272113
3527,Standard ReCom,2437,0.16149865365665564,0.2137731476474201,74.26326169900224,76960.2456984075,61665.02213358262,283,0.23119205819126415,1933.5513204471767
3528,Standard ReCom,2446,0.16091351621422986,0.21246962366199723,74.34336041354415,77193.55228511005,61820.99373070728,287,0.231912431225376,1933.117318083563
3529,Standard ReCom,2405,0.16432018897090162,0.23025445153520727,73.70604813689647,75943.9235590159,60784.170353927584,288,0.23262367397253003,1928.5343587096745
3530,Standard ReCom,2403,0.1645373895381685,0.23048023653976754,73.90926995345608,75904.74725866776,60803.16864422583,292,0.23094835704979547,1925.408109384689
3531,Standard ReCom,2373,0.1701105662793306,0.23998589321939404,73.21560419363142,74739.15973070262,60090.630004860344,290,0.22678375669194642,1930.7175397802666
3532,Standard ReCom,2369,0.17074874717001112,0.24023459835465244,72.80452745969939,74617.9949695314,59980.598434445805,287,0.22697396855140395,1933.7381387871155
3533,Standard ReCom,2372,0.17078876687369648,0.2376126183243669,72.56251116124267,74743.35501829503,60006.467972960076,284,0.22930684017653666,1933.939113790244
3534,Standard ReCom,2368,0.17298985801136188,0.24234437170087364,72.43241169496456,74372.407519562,59754.938552571395,284,0.2287484198158281,1935.1555623891668
3535,Standard ReCom,2353,0.17477587399767885,0.2449308865010175,72.00113717642598,73858.37719757033,59417.797643357335,283,0.2270816125998014,1938.779379926715
3536,Standard ReCom,2331,0.1777855910324564,0.2489276113790555,71.1926044090775,72926.3694778493,58741.15186788438,281,0.22462904396922134,1940.8205045016753
3537,Standard ReCom,2310,0.18342578087686226,0.25343975040395783,69.83738617289177,72193.89169517116,58160.31022966113,278,0.2238044725195561,1952.5652244471876
3538,Standard ReCom,2308,0.18414310363158887,0.25678214994290877,69.76343398278526,71990.39895610779,58085.07875222787,280,0.22202344553075679,1950.728266082664
3539,Standard ReCom,2309,0.1839160648289522,0.255654126682508,69.76528969133231,72029.41678141546,58082.85831213665,280,0.22245778179993825,1952.4976576474185
3540,Standard ReCom,2305,0.18340890288244346,0.255539756854728,69.78347608258315,71961.53753845821,58022.781436279416,275,0.2229305511043024,1949.1121216432234
3541,Standard ReCom,2308,0.1832999067489141,0.25636361213270675,69.81037798429115,71833.56658158873,58035.225560862855,275,0.22190405865396728,1946.7802802434219
3542,Standard ReCom,2336,0.17648191165854882,0.24436960075693423,70.81007525893381,73509.0341446946,59071.811391502015,277,0.22796531779239615,1942.174524766169
3543,Standard ReCom,2363,0.17558982319580158,0.24322168140924336,71.44056354230585,74638.22632802912,59833.50313088948,277,0.2294915463006213,1948.1051760692364
3544,Standard ReCom,2389,0.17516992335138493,0.24062882512319056,71.63085625088684,75360.72494040767,60414.03604787866,277,0.23013616089270936,1971.6271303153014
3545,Standard ReCom,2415,0.17385975793245495,0.23654045781276903,71.7658210060198,76440.37703461328,61211.26030578739,277,0.23208168783184566,2008.5923161145956
3546,Standard ReCom,2411,0.17399964600043996,0.23638221436048384,71.66458448599798,76510.0243672098,61142.211010533036,274,0.2339098778830531,2012.5472528906253
3547,Standard ReCom,2375,0.17500650775061793,0.23810518117014454,70.71060008727954,75057.31601283906,60158.26219261597,276,0.23297774065743468,2003.609252592829
3548,Standard ReCom,2361,0.1788320438391449,0.24264024153046185,69.98005852893594,74589.10137719623,59942.716052662065,273,0.23241244446924025,2012.9069912467091
3549,Standard ReCom,2371,0.17802726359638826,0.24158024250210414,70.07438816897877,74888.14021322252,60065.80688494233,273,0.23352063744632431,2014.9714089098431
3550,Standard ReCom,2358,0.1802571612296868,0.24561666587447384,69.6715748528906,74079.35846299792,59664.97412777586,272,0.2306423390548075,2015.4381939928655
3551,Standard ReCom,2353,0.18055529909840687,0.24726863269294164,69.66098496744131,73864.62702063507,59522.72314165827,275,0.2288878943156303,2016.5311745321521
3552,Standard ReCom,2338,0.18108715612150192,0.24868066625118687,69.58828433626007,73476.18694473756,59243.16338209956,276,0.22925638876475443,2006.6705541911278
3553,Standard ReCom,2331,0.1823287079497185,0.2509412707670448,69.10873524349203,73191.84742590657,59015.87882312442,278,0.2271158089902585,2005.709987380742
3554,Standard ReCom,2336,0.18058197106243082,0.24967223096256588,69.46801789107259,73724.59967181947,59354.46300093211,278,0.23253406634468254,2026.989517364885
3555,Standard ReCom,2308,0.18289825597670625,0.2555260056808669,69.14912114455686,72696.06063948342,58544.85407331954,279,0.23113012562775404,2013.8940102972113
3556,Standard ReCom,2349,0.1818573052724193,0.2519211849426988,69.38551597549154,73819.04201386616,59505.51906247041,279,0.2303520853703907,2038.0290602237053
3557,Standard ReCom,2343,0.1844237018716573,0.2537576922462515,68.94027320785366,73494.80979511392,59249.97960830491,278,0.23033718872486042,2044.6785357347183
3558,Standard ReCom,2288,0.186534818976534,0.2585192734157527,68.10248046410602,71545.11093986091,57867.39197439177,278,0.2269793717081564,2011.7734399881338
3559,Standard ReCom,2288,0.18650157514764737,0.25839290757988564,68.13480635135642,71560.19893703343,57857.24526334864,278,0.22733713244438988,2005.7407885418795
3560,Standard ReCom,2300,0.18548767490588774,0.2564862511249325,68.4862680017296,71920.9775532357,58162.93707940689,279,0.227262611322563,2003.9530467600075
3561,Standard ReCom,2304,0.18616547149602222,0.25782056932926145,68.31174545357402,71639.7558358726,58051.18457788984,286,0.22344116691072224,2004.2911002097962
3562,Standard ReCom,2295,0.18620235500076307,0.25862178900857086,68.2826177584867,71455.20687387654,57868.08886055156,286,0.2245271791659744,1994.5497515195193
3563,Standard ReCom,2288,0.18419976877732308,0.2634168562809686,68.44108622792376,71305.17111069243,57760.68878037887,294,0.22443135868383104,1986.1941365736843
3564,Standard ReCom,2283,0.18474199377648234,0.26380149944460907,68.24367674176396,71185.47887014913,57667.65649856735,294,0.224233489196911,1989.1613706397782
3565,Standard ReCom,2284,0.1847582138572742,0.264026299374493,68.24140333294294,71155.99059004469,57644.89712500975,296,0.22410240494589823,1988.1953759130593
3566,Standard ReCom,2260,0.18480815714713011,0.2669987092445082,68.09904223048885,70211.36337128442,57070.82475983509,302,0.22584699893417548,1978.3350664931222
3567,Standard ReCom,2265,0.1845246763312913,0.26630610728530946,68.20054985071764,70393.33754485282,57133.90236239292,300,0.2350493389409305,1977.8144628544144
3568,Standard ReCom,2260,0.18497230740033074,0.2662468266113243,68.103762244618,70350.07945716167,57116.23567659501,298,0.2339458581847803,1981.4002410484145
3569,Standard ReCom,2307,0.17877349213063606,0.258433327423223,69.26426219256399,71984.27745533052,58279.1899900827,302,0.23477250056585838,1978.6975578692798
3570,Standard ReCom,2318,0.17734128012278397,0.25980366956952383,69.55130668293842,72007.26691234377,58523.246545789596,305,0.2331298322636952,1962.6567431112705
3571,Standard ReCom,2310,0.17741039198831648,0.2609230682986089,69.37672158443421,71648.71174444586,58285.83023454766,308,0.2295881054252342,1963.0882148870187
3572,Standard ReCom,2315,0.17746928402379375,0.25850373002106425,69.44819289220058,71802.84575066392,58387.92956917274,304,0.2296468900459998,1966.422876530384
3573,Standard ReCom,2299,0.17902748648158015,0.2580045854489629,69.07794813272169,71652.27274180503,58174.677418841675,298,0.23080182460374543,1985.2384677388538
3574,Standard ReCom,2298,0.17917122732986407,0.2572378245709435,68.94838156819068,71838.110601507,58304.594262089144,291,0.23180791029222317,1989.8454981991256
3575,Standard ReCom,2250,0.18290043049394722,0.2645521863702538,68.12813007038594,70330.93913822631,57259.59374919046,288,0.2310332999647063,1990.8735876320688
3576,Standard ReCom,2200,0.1903173763524611,0.28436643740329737,66.20429296667191,69022.64321452695,56273.43648408422,274,0.2308271916427087,2014.3300580178116
3577,Standard ReCom,2193,0.18806763652080138,0.2816989315515277,65.95206411356901,69108.64612548331,56465.62917795791,270,0.22928617809843466,2029.226449249416
3578,Standard ReCom,2212,0.18722153855937324,0.28005771161176174,66.41350599868272,70241.69555246958,57021.26957606027,266,0.23796583380367625,2041.9983665916611
3579,Standard ReCom,2212,0.1871629127641375,0.2781439189183262,66.26152888466432,70148.29352427598,56935.822588450734,259,0.23861204455656462,2043.9091786216943
3580,Standard ReCom,2263,0.1853542261236971,0.2754061219179887,66.93908814534736,71474.04231762412,57983.07647102018,260,0.24008435030395722,2078.529041621636
3581,Standard ReCom,2274,0.18505587006660676,0.2679893915159594,67.17539703085157,72123.8547960294,58280.81178561127,255,0.2426947686795311,2078.724056502696
3582,Standard ReCom,2271,0.18568486589003427,0.26771691476580356,67.21725767527596,72104.03211604407,58246.95824273597,254,0.24326723768553335,2078.7159721073817
3583,Standard ReCom,2272,0.1871092438809398,0.2693854263139309,66.98391683373019,72007.48786377796,58269.509516134756,255,0.24130582009523924,2086.694512612059
3584,Standard ReCom,2287,0.18530390963167356,0.26741405537539276,67.44465489475449,72384.08151168055,58550.997782606035,255,0.24240940462962152,2081.509475048032
3585,Standard ReCom,2278,0.1881480889122753,0.2694354145677033,66.79540125110034,72138.03798026995,58306.66488196074,250,0.24325419539546717,2088.2496955761308
3586,Standard ReCom,2245,0.19058431704017229,0.2724141117934685,66.20131315686508,70457.62265168113,57286.53984177842,245,0.2343892759621062,2077.0294976537216
3587,Standard ReCom,2253,0.18683944381625087,0.2675645079079897,66.58592656409397,70974.74841653458,57581.35949947222,244,0.23668455269986688,2076.670282445873
3588,Standard ReCom,2229,0.18857981162511503,0.27217684976155687,66.3990644653059,69812.63799260302,56769.60156911463,244,0.23358983322469823,2037.4377566563699
3589,Standard ReCom,2242,0.18549496653793118,0.270856562237332,67.27140031366868,70035.44234596564,56944.120874639535,250,0.23786318091401856,2016.9247056023835
3590,Standard ReCom,2257,0.18357153997562506,0.2692561330215067,68.01030892696474,70427.3898517011,57318.5254837161,253,0.23683568127465807,2007.8076995549638
3591,Standard ReCom,2264,0.18380956960101424,0.26714314605825984,68.01355033101984,70706.27628649121,57473.67404968557,256,0.22893985728400462,2008.211983236875
3592,Standard ReCom,2273,0.18309617015422794,0.26484039095883294,68.16038012088153,70954.18303950901,57684.02098536244,250,0.2285385011783096,2006.2186211379187
3593,Standard ReCom,2235,0.18504749172647014,0.2701378320016532,67.94058985305466,69896.66473730392,56805.97199953747,250,0.22850737464237694,1955.1385965801276
3594,Standard ReCom,2252,0.18331271658048406,0.26466205583601177,68.30926267756091,70783.93289953434,57373.297360109726,249,0.23137980752781634,1963.2407992567514
3595,Standard ReCom,2255,0.18299500751052727,0.26438528856850985,68.55065492482277,70914.91257378014,57494.364040125816,246,0.23124072557020933,1961.3340166595192
3596,Standard ReCom,2231,0.18269506624708692,0.26670620762836106,68.8492815717604,70407.15282429893,56884.4941794399,241,0.23366324097955601,1935.347950007786
3597,Standard ReCom,2270,0.17852114964191937,0.26013189006257603,69.87509430367872,71787.25810557918,57956.65007255606,246,0.23555669149055758,1942.9122269376194
3598,Standard ReCom,2268,0.1784763903418934,0.2598103555252898,69.93543668908761,71826.06561225977,57895.59654301124,246,0.2372640811094314,1944.190760604111
3599,Standard ReCom,2260,0.18253646859404718,0.262205904136889,68.79792257448726,71490.36713181462,57639.7004019276,239,0.23513208356220772,1966.19259706488
3600,Standard ReCom,2235,0.18364314281992108,0.26970096732833565,68.49956371809549,70334.98814813176,56832.444286426544,241,0.2332148843196996,1945.1527131249381
3601,Standard ReCom,2235,0.18301844609473,0.27039116082453846,68.6200666087552,70229.13264048172,56850.29318923,241,0.23465291923415585,1930.8508538983133
3602,Standard ReCom,2209,0.18506891011325957,0.27499183939103067,68.3208522185343,69818.91800496305,56318.000827301046,237,0.23564795919185771,1932.0976088262894
3603,Standard ReCom,2207,0.1862051478927565,0.27537398949864583,68.33143999664135,69765.20451280483,56308.345926316586,234,0.23496782107430916,1936.8269497707718
3604,Standard ReCom,2211,0.18410471318336125,0.27365115926358413,68.58087218447625,70030.39494948248,56525.2372918793,236,0.23523350238206445,1933.2732492520636
3605,Standard ReCom,2195,0.18357679612685796,0.27362916520315894,68.27486573514238,69647.0975397192,56333.76943070215,245,0.22537644553904934,1926.0381545131308
